instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,1,0.644,,,,,,,,0.644,1,0,8,8,2,1,stimuli/blank.png,Happy,a,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,l,1,0.982,,,,,,,,0.982,1,0,9,9,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,0,2.39,,,,,,,,2.39,0,0,0,0,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,0,1.183,,,,,,,,1.183,0,0,1,1,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,l,1,0.957,,,,,,,,0.957,1,0,2,2,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,1,0.647,,,,,,,,0.647,1,0,3,3,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,l,1,0.782,,,,,,,,0.782,1,0,4,4,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,1,0.683,,,,,,,,0.683,1,0,5,5,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,1,0.679,,,,,,,,0.679,1,0,6,6,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,1,0.523,,,,,,,,0.523,1,0,7,7,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,a,1,0.623,,,,,,,,0.623,1,0,8,8,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,l,1,0.739,,,,,,,,0.739,1,0,9,9,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,dididi,2,001,male,2023-12-26_22h22.41.006,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
