instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,l,1,0.58892,,,,,,,,0.58892,1,0,8,8,5,1,stimuli/blank.png,Agony,l,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,a,1,0.478515,,,,,,,,0.478515,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,l,1,1.138405,,,,,,,,1.138405,1,0,0,0,9,1,stimuli/white_5.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,a,1,0.579295,,,,,,,,0.579295,1,0,1,1,2,1,stimuli/black_2.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,l,1,0.566215,,,,,,,,0.566215,1,0,2,2,1,1,stimuli/white_1.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,a,1,0.562095,,,,,,,,0.562095,1,0,3,3,0,1,stimuli/black_1.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,a,1,0.656985,,,,,,,,0.656985,1,0,4,4,4,1,stimuli/black_3.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,a,1,0.428725,,,,,,,,0.428725,1,0,5,5,6,1,stimuli/black_4.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,l,1,0.5339,,,,,,,,0.5339,1,0,6,6,3,1,stimuli/white_2.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,l,1,0.595725,,,,,,,,0.595725,1,0,7,7,7,1,stimuli/white_4.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,l,1,3.094975,,,,,,,,3.094975,1,0,8,8,5,1,stimuli/white_3.jpg,,l,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,a,1,0.56224,,,,,,,,0.56224,1,0,9,9,8,1,stimuli/black_5.jpg,,a,,,,,,,,
,,,,,,,,,,,,,Sarah,2,001,female,2021-02-28_18h25.26.664,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,incong_train.xlsx,"A = 
Black","L = 
White"
