instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruct_pages.thisRepN,instruct_pages.thisTrialN,instruct_pages.thisN,instruct_pages.thisIndex,instruct_pages.ran,pageN,instruct_text,participant,order,session,gender,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.corr,key_resp.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimImage,stimWord,CorrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,conds_file,label_left,label_right
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,1,0.4776,,,,,,,,0.4776,1,0,8,8,1,1,stimuli/blank.png,Bad,l,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,a,1,0.5518,,,,,,,,0.5518,1,0,9,9,8,1,stimuli/blank.png,Joy,a,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,pos_neg_train.xlsx,"A = 
Positive","L = 
Negative"
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,1,0.9543,,,,,,,,0.9543,1,0,0,0,0,1,stimuli/black_1.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,0,1.1163,,,,,,,,1.1163,0,0,1,1,1,1,stimuli/white_1.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,1,1.752,,,,,,,,1.752,1,0,2,2,6,1,stimuli/black_4.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,a,1,0.7669,,,,,,,,0.7669,1,0,3,3,3,1,stimuli/white_2.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,a,1,0.9463,,,,,,,,0.9463,1,0,4,4,9,1,stimuli/white_5.jpg,NaN,a,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,1,0.8774,,,,,,,,0.8774,1,0,5,5,2,1,stimuli/black_2.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,1,1.2672,,,,,,,,1.2672,1,0,6,6,4,1,stimuli/black_3.jpg,NaN,l,,,,,,,,
,,,,,,,,,,,,,Katerina,1,001,female,2023-01-06_12h53.45.835,openIAT,2020.1.0rc3,Win32,60,l,0,1.0281,,,,,,,,1.0281,0,0,7,7,7,1,stimuli/white_4.jpg,NaN,a,,,,,,,,
